"id","occCount","center_x","center_y","landType","geometry","priority"
"10_50261",0,117.025000000005,20.4791675112633,"sea",list(c(117, 117, 117.05, 117.05, 117, 20.4583333333333, 20.5, 20.5, 20.4583333333333, 20.4583333333333)),"建議優先填補"
"10_50262",0,117.074999999995,20.479167511263,"sea",list(c(117.05, 117.05, 117.1, 117.1, 117.05, 20.4583333333333, 20.5, 20.5, 20.4583333333333, 20.4583333333333)),"建議優先填補"
"10_50263",0,117.125000000002,20.4791675112652,"sea",list(c(117.1, 117.1, 117.15, 117.15, 117.1, 20.4583333333333, 20.5, 20.5, 20.4583333333333, 20.4583333333333)),"建議優先填補"
"10_50264",0,117.174999999999,20.4791675112651,"sea",list(c(117.15, 117.15, 117.2, 117.2, 117.15, 20.4583333333333, 20.5, 20.5, 20.4583333333333, 20.4583333333333)),"建議優先填補"
"10_50265",0,117.224999999998,20.4791675112627,"sea",list(c(117.2, 117.2, 117.25, 117.25, 117.2, 20.4583333333333, 20.5, 20.5, 20.4583333333333, 20.4583333333333)),"建議優先填補"
"10_50266",0,117.275000000002,20.4791675112617,"sea",list(c(117.25, 117.25, 117.3, 117.3, 117.25, 20.4583333333333, 20.5, 20.5, 20.4583333333333, 20.4583333333333)),"建議優先填補"
"10_50267",0,117.324999999997,20.4791675112613,"sea",list(c(117.3, 117.3, 117.35, 117.35, 117.3, 20.4583333333333, 20.5, 20.5, 20.4583333333333, 20.4583333333333)),"建議優先填補"
"10_50447",0,116.324999999997,20.5208341788154,"sea",list(c(116.3, 116.3, 116.35, 116.35, 116.3, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50448",0,116.375000000001,20.5208341788163,"sea",list(c(116.35, 116.35, 116.4, 116.4, 116.35, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50449",0,116.425000000002,20.5208341788138,"sea",list(c(116.4, 116.4, 116.45, 116.45, 116.4, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50450",0,116.474999999998,20.5208341788127,"sea",list(c(116.45, 116.45, 116.5, 116.5, 116.45, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50451",0,116.524999999999,20.5208341788152,"sea",list(c(116.5, 116.5, 116.55, 116.55, 116.5, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50452",0,116.574999999999,20.5208341788154,"sea",list(c(116.55, 116.55, 116.6, 116.6, 116.55, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50453",0,116.624999999999,20.5208341788156,"sea",list(c(116.6, 116.6, 116.65, 116.65, 116.6, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50454",0,116.675000000005,20.5208341788192,"sea",list(c(116.65, 116.65, 116.7, 116.7, 116.65, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50455",0,116.724999999996,20.5208341788151,"sea",list(c(116.7, 116.7, 116.75, 116.75, 116.7, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50456",0,116.775000000001,20.5208341788121,"sea",list(c(116.75, 116.75, 116.8, 116.8, 116.75, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50457",0,116.825000000001,20.520834178813,"sea",list(c(116.8, 116.8, 116.85, 116.85, 116.8, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50458",0,116.874999999995,20.5208341788124,"sea",list(c(116.85, 116.85, 116.9, 116.9, 116.85, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50459",0,116.925000000001,20.5208341788131,"sea",list(c(116.9, 116.9, 116.95, 116.95, 116.9, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50460",0,116.975000000003,20.5208341788126,"sea",list(c(116.95, 116.95, 117, 117, 116.95, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50461",0,117.025000000004,20.5208341788129,"sea",list(c(117, 117, 117.05, 117.05, 117, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50462",0,117.074999999997,20.5208341788136,"sea",list(c(117.05, 117.05, 117.1, 117.1, 117.05, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50463",0,117.125000000002,20.5208341788131,"sea",list(c(117.1, 117.1, 117.15, 117.15, 117.1, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50464",0,117.175000000001,20.5208341788148,"sea",list(c(117.15, 117.15, 117.2, 117.2, 117.15, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50465",0,117.224999999996,20.5208341788165,"sea",list(c(117.2, 117.2, 117.25, 117.25, 117.2, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50466",0,117.275000000004,20.5208341788171,"sea",list(c(117.25, 117.25, 117.3, 117.3, 117.25, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50467",0,117.324999999994,20.5208341788165,"sea",list(c(117.3, 117.3, 117.35, 117.35, 117.3, 20.5, 20.5416666666667, 20.5416666666667, 20.5, 20.5)),"建議優先填補"
"10_50646",0,116.275000000003,20.5625008463922,"sea",list(c(116.25, 116.25, 116.3, 116.3, 116.25, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50647",0,116.324999999997,20.5625008463926,"sea",list(c(116.3, 116.3, 116.35, 116.35, 116.3, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50648",0,116.375,20.5625008463909,"sea",list(c(116.35, 116.35, 116.4, 116.4, 116.35, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50649",0,116.425000000002,20.5625008463921,"sea",list(c(116.4, 116.4, 116.45, 116.45, 116.4, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50650",0,116.475000000001,20.5625008463956,"sea",list(c(116.45, 116.45, 116.5, 116.5, 116.45, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50651",0,116.524999999998,20.5625008463944,"sea",list(c(116.5, 116.5, 116.55, 116.55, 116.5, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50652",0,116.574999999999,20.5625008463927,"sea",list(c(116.55, 116.55, 116.6, 116.6, 116.55, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50653",0,116.625,20.562500846393,"sea",list(c(116.6, 116.6, 116.65, 116.65, 116.6, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50654",0,116.675000000005,20.5625008463902,"sea",list(c(116.65, 116.65, 116.7, 116.7, 116.65, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50655",0,116.724999999994,20.5625008463925,"sea",list(c(116.7, 116.7, 116.75, 116.75, 116.7, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50656",0,116.775000000005,20.5625008463968,"sea",list(c(116.75, 116.75, 116.8, 116.8, 116.75, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50657",0,116.825000000001,20.5625008463984,"sea",list(c(116.8, 116.8, 116.85, 116.85, 116.8, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50658",0,116.874999999996,20.5625008463991,"sea",list(c(116.85, 116.85, 116.9, 116.9, 116.85, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50659",0,116.924999999998,20.5625008463962,"sea",list(c(116.9, 116.9, 116.95, 116.95, 116.9, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50660",0,116.975000000003,20.5625008463934,"sea",list(c(116.95, 116.95, 117, 117, 116.95, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50661",0,117.025000000006,20.5625008463953,"sea",list(c(117, 117, 117.05, 117.05, 117, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50662",0,117.074999999996,20.5625008463966,"sea",list(c(117.05, 117.05, 117.1, 117.1, 117.05, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50663",0,117.125000000001,20.5625008463958,"sea",list(c(117.1, 117.1, 117.15, 117.15, 117.1, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50664",0,117.175000000003,20.562500846395,"sea",list(c(117.15, 117.15, 117.2, 117.2, 117.15, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50665",0,117.224999999994,20.5625008463935,"sea",list(c(117.2, 117.2, 117.25, 117.25, 117.2, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50666",0,117.275000000005,20.5625008463928,"sea",list(c(117.25, 117.25, 117.3, 117.3, 117.25, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50667",0,117.324999999995,20.5625008463951,"sea",list(c(117.3, 117.3, 117.35, 117.35, 117.3, 20.5416666666667, 20.5833333333333, 20.5833333333333, 20.5416666666667, 20.5416666666667)),"建議優先填補"
"10_50846",0,116.275000000004,20.6041675139312,"sea",list(c(116.25, 116.25, 116.3, 116.3, 116.25, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50847",0,116.324999999995,20.6041675139292,"sea",list(c(116.3, 116.3, 116.35, 116.35, 116.3, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50848",0,116.374999999999,20.6041675139273,"sea",list(c(116.35, 116.35, 116.4, 116.4, 116.35, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50849",0,116.425000000003,20.6041675139261,"sea",list(c(116.4, 116.4, 116.45, 116.45, 116.4, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50850",0,116.475000000002,20.604167513925,"sea",list(c(116.45, 116.45, 116.5, 116.5, 116.45, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50851",0,116.524999999995,20.6041675139245,"sea",list(c(116.5, 116.5, 116.55, 116.55, 116.5, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50852",0,116.575000000001,20.6041675139252,"sea",list(c(116.55, 116.55, 116.6, 116.6, 116.55, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50853",0,116.625000000001,20.6041675139284,"sea",list(c(116.6, 116.6, 116.65, 116.65, 116.6, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50854",0,116.675000000003,20.6041675139301,"sea",list(c(116.65, 116.65, 116.7, 116.7, 116.65, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50855",574,116.724999999996,20.6041675139275,"sea",list(c(116.7, 116.7, 116.75, 116.75, 116.7, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50856",1297,116.775000000005,20.6041675139256,"sea",list(c(116.75, 116.75, 116.8, 116.8, 116.75, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議填補"
"10_50857",1390,116.825,20.6041675139234,"sea",list(c(116.8, 116.8, 116.85, 116.85, 116.8, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議填補"
"10_50858",24,116.874999999997,20.6041675139234,"sea",list(c(116.85, 116.85, 116.9, 116.9, 116.85, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50859",1,116.924999999997,20.6041675139274,"sea",list(c(116.9, 116.9, 116.95, 116.95, 116.9, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50860",0,116.975000000003,20.6041675139298,"sea",list(c(116.95, 116.95, 117, 117, 116.95, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50861",0,117.025000000003,20.604167513925,"sea",list(c(117, 117, 117.05, 117.05, 117, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50862",0,117.074999999996,20.6041675139203,"sea",list(c(117.05, 117.05, 117.1, 117.1, 117.05, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50863",0,117.125000000003,20.604167513923,"sea",list(c(117.1, 117.1, 117.15, 117.15, 117.1, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50864",0,117.175000000001,20.6041675139242,"sea",list(c(117.15, 117.15, 117.2, 117.2, 117.15, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50865",2,117.224999999995,20.6041675139248,"sea",list(c(117.2, 117.2, 117.25, 117.25, 117.2, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50866",0,117.275000000006,20.6041675139277,"sea",list(c(117.25, 117.25, 117.3, 117.3, 117.25, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_50867",0,117.324999999996,20.6041675139277,"sea",list(c(117.3, 117.3, 117.35, 117.35, 117.3, 20.5833333333333, 20.625, 20.625, 20.5833333333333, 20.5833333333333)),"建議優先填補"
"10_51046",0,116.275000000002,20.6458341814977,"sea",list(c(116.25, 116.25, 116.3, 116.3, 116.25, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51047",0,116.324999999993,20.6458341814959,"sea",list(c(116.3, 116.3, 116.35, 116.35, 116.3, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51048",0,116.375,20.6458341814973,"sea",list(c(116.35, 116.35, 116.4, 116.4, 116.35, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51049",0,116.425000000003,20.6458341815005,"sea",list(c(116.4, 116.4, 116.45, 116.45, 116.4, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51050",0,116.474999999999,20.6458341814987,"sea",list(c(116.45, 116.45, 116.5, 116.5, 116.45, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51051",0,116.524999999997,20.6458341814987,"sea",list(c(116.5, 116.5, 116.55, 116.55, 116.5, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51052",0,116.575,20.6458341815002,"sea",list(c(116.55, 116.55, 116.6, 116.6, 116.55, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51053",7,116.625,20.6458341814956,"sea",list(c(116.6, 116.6, 116.65, 116.65, 116.6, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51054",165,116.675000000006,20.6458341814963,"sea",list(c(116.65, 116.65, 116.7, 116.7, 116.65, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51055",1007,116.724999999994,20.6458341815002,"sea",list(c(116.7, 116.7, 116.75, 116.75, 116.7, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議填補"
"10_51056",1325,116.775000000004,20.6458341814989,"sea",list(c(116.75, 116.75, 116.8, 116.8, 116.75, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議填補"
"10_51057",409,116.824999999999,20.6458341814992,"sea",list(c(116.8, 116.8, 116.85, 116.85, 116.8, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51058",171,116.874999999998,20.6458341814992,"sea",list(c(116.85, 116.85, 116.9, 116.9, 116.85, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51059",579,116.924999999999,20.6458341814976,"sea",list(c(116.9, 116.9, 116.95, 116.95, 116.9, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51060",0,116.975000000003,20.645834181497,"sea",list(c(116.95, 116.95, 117, 117, 116.95, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51061",0,117.024999999999,20.645834181498,"sea",list(c(117, 117, 117.05, 117.05, 117, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51062",0,117.074999999995,20.6458341814978,"sea",list(c(117.05, 117.05, 117.1, 117.1, 117.05, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51063",0,117.125000000006,20.645834181497,"sea",list(c(117.1, 117.1, 117.15, 117.15, 117.1, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51064",0,117.175,20.6458341814983,"sea",list(c(117.15, 117.15, 117.2, 117.2, 117.15, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51065",0,117.224999999994,20.645834181496,"sea",list(c(117.2, 117.2, 117.25, 117.25, 117.2, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51066",0,117.275000000008,20.6458341814945,"sea",list(c(117.25, 117.25, 117.3, 117.3, 117.25, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51067",0,117.324999999995,20.6458341814966,"sea",list(c(117.3, 117.3, 117.35, 117.35, 117.3, 20.625, 20.6666666666667, 20.6666666666667, 20.625, 20.625)),"建議優先填補"
"10_51246",0,116.275000000002,20.6875008490331,"sea",list(c(116.25, 116.25, 116.3, 116.3, 116.25, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
"10_51247",0,116.324999999995,20.6875008490364,"sea",list(c(116.3, 116.3, 116.35, 116.35, 116.3, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
"10_51248",0,116.375000000001,20.6875008490381,"sea",list(c(116.35, 116.35, 116.4, 116.4, 116.35, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
"10_51249",1,116.425000000003,20.687500849036,"sea",list(c(116.4, 116.4, 116.45, 116.45, 116.4, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
"10_51250",0,116.475000000001,20.6875008490399,"sea",list(c(116.45, 116.45, 116.5, 116.5, 116.45, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
"10_51251",0,116.524999999998,20.6875008490421,"sea",list(c(116.5, 116.5, 116.55, 116.55, 116.5, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
"10_51252",4,116.574999999997,20.6875008490377,"sea",list(c(116.55, 116.55, 116.6, 116.6, 116.55, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
"10_51253",1,116.625000000001,20.68750084904,"sea",list(c(116.6, 116.6, 116.65, 116.65, 116.6, 20.6666666666667, 20.7083333333333, 20.7083333333333, 20.6666666666667, 20.6666666666667)),"建議優先填補"
